 time            time            v(in)           v(out)          i(vdd)         
 2.80500000e-10  2.80500000e-10  2.50000000e+00  1.84350431e+00 -6.66494845e-13 
 2.81500000e-10  2.81500000e-10  2.50000000e+00  1.83324743e+00 -6.76751719e-13 
 2.82500000e-10  2.82500000e-10  2.50000000e+00  1.82300841e+00 -6.86990738e-13 
 2.83500000e-10  2.83500000e-10  2.50000000e+00  1.81278771e+00 -6.97211447e-13 
 2.84500000e-10  2.84500000e-10  2.50000000e+00  1.80258576e+00 -7.07413395e-13 
 2.85500000e-10  2.85500000e-10  2.50000000e+00  1.79240302e+00 -7.17596133e-13 
 2.86500000e-10  2.86500000e-10  2.50000000e+00  1.78223993e+00 -7.27759219e-13 
 2.87500000e-10  2.87500000e-10  2.50000000e+00  1.77209694e+00 -7.37902215e-13 
 2.88500000e-10  2.88500000e-10  2.50000000e+00  1.76197447e+00 -7.48024687e-13 
 2.89500000e-10  2.89500000e-10  2.50000000e+00  1.75187295e+00 -7.58126204e-13 
 2.90500000e-10  2.90500000e-10  2.50000000e+00  1.74179281e+00 -7.68206342e-13 
 2.91500000e-10  2.91500000e-10  2.50000000e+00  1.73173447e+00 -7.78264680e-13 
 2.92500000e-10  2.92500000e-10  2.50000000e+00  1.72169835e+00 -7.88300803e-13 
 2.93500000e-10  2.93500000e-10  2.50000000e+00  1.71168485e+00 -7.98314299e-13 
 2.94500000e-10  2.94500000e-10  2.50000000e+00  1.70169439e+00 -8.08304763e-13 
 2.95500000e-10  2.95500000e-10  2.50000000e+00  1.69172736e+00 -8.18271792e-13 
 2.96500000e-10  2.96500000e-10  2.50000000e+00  1.68178416e+00 -8.28214991e-13 
 2.97500000e-10  2.97500000e-10  2.50000000e+00  1.67186519e+00 -8.38133967e-13 
 2.98500000e-10  2.98500000e-10  2.50000000e+00  1.66197082e+00 -8.48028334e-13 
 2.99500000e-10  2.99500000e-10  2.50000000e+00  1.65210144e+00 -8.57897711e-13 
 3.00500000e-10  3.00500000e-10  2.50000000e+00  1.64225743e+00 -8.67741720e-13 
 3.01500000e-10  3.01500000e-10  2.50000000e+00  1.63243916e+00 -8.77559990e-13 
 3.02500000e-10  3.02500000e-10  2.50000000e+00  1.62264700e+00 -8.87352154e-13 
 3.03500000e-10  3.03500000e-10  2.50000000e+00  1.61288130e+00 -8.97117852e-13 
 3.04500000e-10  3.04500000e-10  2.50000000e+00  1.60314243e+00 -9.06856726e-13 
 3.05500000e-10  3.05500000e-10  2.50000000e+00  1.59343073e+00 -9.16568426e-13 
 3.06500000e-10  3.06500000e-10  2.50000000e+00  1.58374655e+00 -9.26252605e-13 
 3.07500000e-10  3.07500000e-10  2.50000000e+00  1.57409023e+00 -9.35908924e-13 
 3.08500000e-10  3.08500000e-10  2.50000000e+00  1.56446211e+00 -9.45537046e-13 
 3.09500000e-10  3.09500000e-10  2.50000000e+00  1.55486251e+00 -9.55136643e-13 
 3.10500000e-10  3.10500000e-10  2.50000000e+00  1.54529176e+00 -9.64707388e-13 
 3.11500000e-10  3.11500000e-10  2.50000000e+00  1.53575019e+00 -9.74248963e-13 
 3.12500000e-10  3.12500000e-10  2.50000000e+00  1.52623810e+00 -9.83761054e-13 
 3.13500000e-10  3.13500000e-10  2.50000000e+00  1.51675580e+00 -9.93243351e-13 
 3.14500000e-10  3.14500000e-10  2.50000000e+00  1.50730360e+00 -1.00269555e-12 
 3.15500000e-10  3.15500000e-10  2.50000000e+00  1.49788180e+00 -1.01211736e-12 
 3.16500000e-10  3.16500000e-10  2.50000000e+00  1.48849068e+00 -1.02150848e-12 
 3.17500000e-10  3.17500000e-10  2.50000000e+00  1.47913053e+00 -1.03086862e-12 
 3.18500000e-10  3.18500000e-10  2.50000000e+00  1.46980165e+00 -1.04019751e-12 
 3.19500000e-10  3.19500000e-10  2.50000000e+00  1.46050429e+00 -1.04949486e-12 
 3.20500000e-10  3.20500000e-10  2.50000000e+00  1.45123874e+00 -1.05876041e-12 
 3.21500000e-10  3.21500000e-10  2.50000000e+00  1.44200526e+00 -1.06799389e-12 
 3.22500000e-10  3.22500000e-10  2.50000000e+00  1.43280411e+00 -1.07719504e-12 
 3.23500000e-10  3.23500000e-10  2.50000000e+00  1.42363555e+00 -1.08636361e-12 
 3.24500000e-10  3.24500000e-10  2.50000000e+00  1.41449982e+00 -1.09549934e-12 
 3.25500000e-10  3.25500000e-10  2.50000000e+00  1.40539716e+00 -1.10460199e-12 
 3.26500000e-10  3.26500000e-10  2.50000000e+00  1.39632783e+00 -1.11367132e-12 
 3.27500000e-10  3.27500000e-10  2.50000000e+00  1.38729205e+00 -1.12270711e-12 
 3.28500000e-10  3.28500000e-10  2.50000000e+00  1.37829004e+00 -1.13170911e-12 
 3.29500000e-10  3.29500000e-10  2.50000000e+00  1.36932204e+00 -1.14067712e-12 
 3.30500000e-10  3.30500000e-10  2.50000000e+00  1.36038825e+00 -1.14961090e-12 
 3.31500000e-10  3.31500000e-10  2.50000000e+00  1.35148890e+00 -1.15851025e-12 
 3.32500000e-10  3.32500000e-10  2.50000000e+00  1.34262418e+00 -1.16737497e-12 
 3.33500000e-10  3.33500000e-10  2.50000000e+00  1.33379430e+00 -1.17620485e-12 
 3.34500000e-10  3.34500000e-10  2.50000000e+00  1.32499946e+00 -1.18499969e-12 
 3.35500000e-10  3.35500000e-10  2.50000000e+00  1.31623984e+00 -1.19375931e-12 
 3.36500000e-10  3.36500000e-10  2.50000000e+00  1.30751564e+00 -1.20248351e-12 
 3.37500000e-10  3.37500000e-10  2.50000000e+00  1.29882703e+00 -1.21117213e-12 
 3.38500000e-10  3.38500000e-10  2.50000000e+00  1.29017418e+00 -1.21982497e-12 
 3.39500000e-10  3.39500000e-10  2.50000000e+00  1.28155727e+00 -1.22844188e-12 
 3.40500000e-10  3.40500000e-10  2.50000000e+00  1.27297646e+00 -1.23702269e-12 
 3.41500000e-10  3.41500000e-10  2.50000000e+00  1.26443192e+00 -1.24556724e-12 
 3.42500000e-10  3.42500000e-10  2.50000000e+00  1.25592379e+00 -1.25407536e-12 
 3.43500000e-10  3.43500000e-10  2.50000000e+00  1.24745223e+00 -1.26254693e-12 
 3.44500000e-10  3.44500000e-10  2.50000000e+00  1.23901738e+00 -1.27098178e-12 
 3.45500000e-10  3.45500000e-10  2.50000000e+00  1.23061938e+00 -1.27937978e-12 
 3.46500000e-10  3.46500000e-10  2.50000000e+00  1.22225836e+00 -1.28774079e-12 
 3.47500000e-10  3.47500000e-10  2.50000000e+00  1.21393446e+00 -1.29606469e-12 
 3.48500000e-10  3.48500000e-10  2.50000000e+00  1.20564780e+00 -1.30435135e-12 
 3.49500000e-10  3.49500000e-10  2.50000000e+00  1.19739850e+00 -1.31260066e-12 
 3.50500000e-10  3.50500000e-10  2.50000000e+00  1.18918667e+00 -1.32081248e-12 
 3.51500000e-10  3.51500000e-10  2.50000000e+00  1.18101243e+00 -1.32898672e-12 
 3.52500000e-10  3.52500000e-10  2.50000000e+00  1.17287588e+00 -1.33712328e-12 
 3.53500000e-10  3.53500000e-10  2.50000000e+00  1.16477712e+00 -1.34522204e-12 
 3.54500000e-10  3.54500000e-10  2.50000000e+00  1.15671625e+00 -1.35328291e-12 
 3.55500000e-10  3.55500000e-10  2.50000000e+00  1.14869335e+00 -1.36130580e-12 
 3.56500000e-10  3.56500000e-10  2.50000000e+00  1.14070852e+00 -1.36929063e-12 
 3.57500000e-10  3.57500000e-10  2.50000000e+00  1.13276184e+00 -1.37723731e-12 
 3.58500000e-10  3.58500000e-10  2.50000000e+00  1.12485339e+00 -1.38514577e-12 
 3.59500000e-10  3.59500000e-10  2.50000000e+00  1.11698323e+00 -1.39301592e-12 
 3.60500000e-10  3.60500000e-10  2.50000000e+00  1.10915144e+00 -1.40084771e-12 
 3.61500000e-10  3.61500000e-10  2.50000000e+00  1.10135808e+00 -1.40864107e-12 
 3.62500000e-10  3.62500000e-10  2.50000000e+00  1.09360322e+00 -1.41639594e-12 
 3.63500000e-10  3.63500000e-10  2.50000000e+00  1.08588690e+00 -1.42411226e-12 
 3.64500000e-10  3.64500000e-10  2.50000000e+00  1.07820917e+00 -1.43178998e-12 
 3.65500000e-10  3.65500000e-10  2.50000000e+00  1.07057010e+00 -1.43942905e-12 
 3.66500000e-10  3.66500000e-10  2.50000000e+00  1.06296971e+00 -1.44702944e-12 
 3.67500000e-10  3.67500000e-10  2.50000000e+00  1.05540805e+00 -1.45459110e-12 
 3.68500000e-10  3.68500000e-10  2.50000000e+00  1.04788515e+00 -1.46211400e-12 
 3.69500000e-10  3.69500000e-10  2.50000000e+00  1.04040104e+00 -1.46959811e-12 
 3.70500000e-10  3.70500000e-10  2.50000000e+00  1.03295576e+00 -1.47704340e-12 
 3.71500000e-10  3.71500000e-10  2.50000000e+00  1.02554931e+00 -1.48444985e-12 
 3.72500000e-10  3.72500000e-10  2.50000000e+00  1.01818172e+00 -1.49181743e-12 
 3.73500000e-10  3.73500000e-10  2.50000000e+00  1.01085301e+00 -1.49914615e-12 
 3.74500000e-10  3.74500000e-10  2.50000000e+00  1.00356318e+00 -1.50643598e-12 
 3.75500000e-10  3.75500000e-10  2.50000000e+00  9.96312241e-01 -1.51368691e-12 
 3.76500000e-10  3.76500000e-10  2.50000000e+00  9.89100200e-01 -1.52089895e-12 
 3.77500000e-10  3.77500000e-10  2.50000000e+00  9.81927054e-01 -1.52807210e-12 
 3.78500000e-10  3.78500000e-10  2.50000000e+00  9.74792799e-01 -1.53520635e-12 
 3.79500000e-10  3.79500000e-10  2.50000000e+00  9.67697428e-01 -1.54230172e-12 
 3.80500000e-10  3.80500000e-10  2.50000000e+00  9.60640929e-01 -1.54935822e-12 
 3.81500000e-10  3.81500000e-10  2.50000000e+00  9.53623288e-01 -1.55637586e-12 
 3.82500000e-10  3.82500000e-10  2.50000000e+00  9.46644487e-01 -1.56335467e-12 
 3.83500000e-10  3.83500000e-10  2.50000000e+00  9.39704503e-01 -1.57029465e-12 
 3.84500000e-10  3.84500000e-10  2.50000000e+00  9.32803312e-01 -1.57719584e-12 
 3.85500000e-10  3.85500000e-10  2.50000000e+00  9.25940886e-01 -1.58405827e-12 
 3.86500000e-10  3.86500000e-10  2.50000000e+00  9.19117113e-01 -1.59088204e-12 
 3.87500000e-10  3.87500000e-10  2.50000000e+00  9.12331960e-01 -1.59766719e-12 
 3.88500000e-10  3.88500000e-10  2.50000000e+00  9.05585471e-01 -1.60441368e-12 
 3.89500000e-10  3.89500000e-10  2.50000000e+00  8.98877604e-01 -1.61112155e-12 
 3.90500000e-10  3.90500000e-10  2.50000000e+00  8.92208317e-01 -1.61779084e-12 
 3.91500000e-10  3.91500000e-10  2.50000000e+00  8.85577561e-01 -1.62442159e-12 
 3.92500000e-10  3.92500000e-10  2.50000000e+00  8.78985286e-01 -1.63101387e-12 
 3.93500000e-10  3.93500000e-10  2.50000000e+00  8.72431440e-01 -1.63756771e-12 
 3.94500000e-10  3.94500000e-10  2.50000000e+00  8.65915967e-01 -1.64408319e-12 
 3.95500000e-10  3.95500000e-10  2.50000000e+00  8.59438807e-01 -1.65056035e-12 
 3.96500000e-10  3.96500000e-10  2.50000000e+00  8.52999899e-01 -1.65699925e-12 
 3.97500000e-10  3.97500000e-10  2.50000000e+00  8.46599179e-01 -1.66339997e-12 
 3.98500000e-10  3.98500000e-10  2.50000000e+00  8.40236580e-01 -1.66976257e-12 
 3.99500000e-10  3.99500000e-10  2.50000000e+00  8.33912032e-01 -1.67608712e-12 
 4.00500000e-10  4.00500000e-10  2.50000000e+00  8.27625463e-01 -1.68237369e-12 
 4.01500000e-10  4.01500000e-10  2.50000000e+00  8.21376798e-01 -1.68862235e-12 
 4.02500000e-10  4.02500000e-10  2.50000000e+00  8.15165960e-01 -1.69483319e-12 
 4.03500000e-10  4.03500000e-10  2.50000000e+00  8.08992869e-01 -1.70100628e-12 
 4.04500000e-10  4.04500000e-10  2.50000000e+00  8.02857443e-01 -1.70714171e-12 
 4.05500000e-10  4.05500000e-10  2.50000000e+00  7.96759597e-01 -1.71323956e-12 
 4.06500000e-10  4.06500000e-10  2.50000000e+00  7.90699244e-01 -1.71929991e-12 
 4.07500000e-10  4.07500000e-10  2.50000000e+00  7.84676295e-01 -1.72532286e-12 
 4.08500000e-10  4.08500000e-10  2.50000000e+00  7.78690660e-01 -1.73130849e-12 
 4.09500000e-10  4.09500000e-10  2.50000000e+00  7.72742243e-01 -1.73725691e-12 
 4.10500000e-10  4.10500000e-10  2.50000000e+00  7.66830950e-01 -1.74316820e-12 
 4.11500000e-10  4.11500000e-10  2.50000000e+00  7.60956682e-01 -1.74904247e-12 
 4.12500000e-10  4.12500000e-10  2.50000000e+00  7.55119340e-01 -1.75487981e-12 
 4.13500000e-10  4.13500000e-10  2.50000000e+00  7.49318822e-01 -1.76068033e-12 
 4.14500000e-10  4.14500000e-10  2.50000000e+00  7.43555024e-01 -1.76644413e-12 
 4.15500000e-10  4.15500000e-10  2.50000000e+00  7.37827840e-01 -1.77217131e-12 
 4.16500000e-10  4.16500000e-10  2.50000000e+00  7.32137162e-01 -1.77786199e-12 
 4.17500000e-10  4.17500000e-10  2.50000000e+00  7.26482882e-01 -1.78351627e-12 
 4.18500000e-10  4.18500000e-10  2.50000000e+00  7.20864886e-01 -1.78913427e-12 
 4.19500000e-10  4.19500000e-10  2.50000000e+00  7.15283063e-01 -1.79471609e-12 
 4.20500000e-10  4.20500000e-10  2.50000000e+00  7.09737298e-01 -1.80026185e-12 
 4.21500000e-10  4.21500000e-10  2.50000000e+00  7.04227474e-01 -1.80577168e-12 
 4.22500000e-10  4.22500000e-10  2.50000000e+00  6.98753473e-01 -1.81124568e-12 
 4.23500000e-10  4.23500000e-10  2.50000000e+00  6.93315175e-01 -1.81668398e-12 
 4.24500000e-10  4.24500000e-10  2.50000000e+00  6.87912459e-01 -1.82208669e-12 
 4.25500000e-10  4.25500000e-10  2.50000000e+00  6.82545202e-01 -1.82745395e-12 
 4.26500000e-10  4.26500000e-10  2.50000000e+00  6.77213280e-01 -1.83278587e-12 
 4.27500000e-10  4.27500000e-10  2.50000000e+00  6.71916567e-01 -1.83808259e-12 
 4.28500000e-10  4.28500000e-10  2.50000000e+00  6.66654936e-01 -1.84334422e-12 
 4.29500000e-10  4.29500000e-10  2.50000000e+00  6.61428258e-01 -1.84857089e-12 
 4.30500000e-10  4.30500000e-10  2.50000000e+00  6.56236405e-01 -1.85376275e-12 
 4.31500000e-10  4.31500000e-10  2.50000000e+00  6.51079244e-01 -1.85891991e-12 
 4.32500000e-10  4.32500000e-10  2.50000000e+00  6.45956643e-01 -1.86404251e-12 
 4.33500000e-10  4.33500000e-10  2.50000000e+00  6.40868469e-01 -1.86913068e-12 
 4.34500000e-10  4.34500000e-10  2.50000000e+00  6.35814586e-01 -1.87418457e-12 
 4.35500000e-10  4.35500000e-10  2.50000000e+00  6.30794860e-01 -1.87920429e-12 
 4.36500000e-10  4.36500000e-10  2.50000000e+00  6.25809153e-01 -1.88419000e-12 
 4.37500000e-10  4.37500000e-10  2.50000000e+00  6.20857327e-01 -1.88914183e-12 
 4.38500000e-10  4.38500000e-10  2.50000000e+00  6.15939242e-01 -1.89405991e-12 
 4.39500000e-10  4.39500000e-10  2.50000000e+00  6.11054759e-01 -1.89894439e-12 
 4.40500000e-10  4.40500000e-10  2.50000000e+00  6.06203737e-01 -1.90379542e-12 
 4.41500000e-10  4.41500000e-10  2.50000000e+00  6.01386034e-01 -1.90861312e-12 
 4.42500000e-10  4.42500000e-10  2.50000000e+00  5.96601505e-01 -1.91339765e-12 
 4.43500000e-10  4.43500000e-10  2.50000000e+00  5.91850009e-01 -1.91814914e-12 
 4.44500000e-10  4.44500000e-10  2.50000000e+00  5.87131400e-01 -1.92286775e-12 
 4.45500000e-10  4.45500000e-10  2.50000000e+00  5.82445533e-01 -1.92755362e-12 
 4.46500000e-10  4.46500000e-10  2.50000000e+00  5.77792260e-01 -1.93220689e-12 
 4.47500000e-10  4.47500000e-10  2.50000000e+00  5.73171437e-01 -1.93682772e-12 
 4.48500000e-10  4.48500000e-10  2.50000000e+00  5.68582914e-01 -1.94141624e-12 
 4.49500000e-10  4.49500000e-10  2.50000000e+00  5.64026543e-01 -1.94597261e-12 
 4.50500000e-10  4.50500000e-10  2.50000000e+00  5.59502175e-01 -1.95049698e-12 
 4.51500000e-10  4.51500000e-10  2.50000000e+00  5.55009661e-01 -1.95498949e-12 
 4.52500000e-10  4.52500000e-10  2.50000000e+00  5.50548850e-01 -1.95945030e-12 
 4.53500000e-10  4.53500000e-10  2.50000000e+00  5.46119591e-01 -1.96387956e-12 
 4.54500000e-10  4.54500000e-10  2.50000000e+00  5.41721733e-01 -1.96827742e-12 
 4.55500000e-10  4.55500000e-10  2.50000000e+00  5.37355125e-01 -1.97264403e-12 
 4.56500000e-10  4.56500000e-10  2.50000000e+00  5.33019612e-01 -1.97697954e-12 
 4.57500000e-10  4.57500000e-10  2.50000000e+00  5.28715044e-01 -1.98128411e-12 
 4.58500000e-10  4.58500000e-10  2.50000000e+00  5.24441265e-01 -1.98555789e-12 
 4.59500000e-10  4.59500000e-10  2.50000000e+00  5.20198123e-01 -1.98980103e-12 
 4.60500000e-10  4.60500000e-10  2.50000000e+00  5.15985464e-01 -1.99401369e-12 
 4.61500000e-10  4.61500000e-10  2.50000000e+00  5.11803132e-01 -1.99819602e-12 
 4.62500000e-10  4.62500000e-10  2.50000000e+00  5.07650974e-01 -2.00234818e-12 
 4.63500000e-10  4.63500000e-10  2.50000000e+00  5.03528834e-01 -2.00647032e-12 
 4.64500000e-10  4.64500000e-10  2.50000000e+00  4.99436556e-01 -2.01056260e-12 
 4.65500000e-10  4.65500000e-10  2.50000000e+00  4.95373984e-01 -2.01462517e-12 
 4.66500000e-10  4.66500000e-10  2.50000000e+00  4.91340964e-01 -2.01865819e-12 
 4.67500000e-10  4.67500000e-10  2.50000000e+00  4.87337339e-01 -2.02266181e-12 
 4.68500000e-10  4.68500000e-10  2.50000000e+00  4.83362951e-01 -2.02663620e-12 
 4.69500000e-10  4.69500000e-10  2.50000000e+00  4.79417646e-01 -2.03058151e-12 
 4.70500000e-10  4.70500000e-10  2.50000000e+00  4.75501266e-01 -2.03449789e-12 
 4.71500000e-10  4.71500000e-10  2.50000000e+00  4.71613654e-01 -2.03838550e-12 
 4.72500000e-10  4.72500000e-10  2.50000000e+00  4.67754654e-01 -2.04224450e-12 
 4.73500000e-10  4.73500000e-10  2.50000000e+00  4.63924108e-01 -2.04607505e-12 
 4.74500000e-10  4.74500000e-10  2.50000000e+00  4.60121859e-01 -2.04987729e-12 
 4.75500000e-10  4.75500000e-10  2.50000000e+00  4.56347751e-01 -2.05365140e-12 
 4.76500000e-10  4.76500000e-10  2.50000000e+00  4.52601625e-01 -2.05739753e-12 
 4.77500000e-10  4.77500000e-10  2.50000000e+00  4.48883326e-01 -2.06111583e-12 
 4.78500000e-10  4.78500000e-10  2.50000000e+00  4.45192695e-01 -2.06480646e-12 
 4.79500000e-10  4.79500000e-10  2.50000000e+00  4.41529575e-01 -2.06846958e-12 
 4.80500000e-10  4.80500000e-10  2.50000000e+00  4.37893810e-01 -2.07210534e-12 
 4.81500000e-10  4.81500000e-10  2.50000000e+00  4.34285243e-01 -2.07571391e-12 
 4.82500000e-10  4.82500000e-10  2.50000000e+00  4.30703716e-01 -2.07929544e-12 
 4.83500000e-10  4.83500000e-10  2.50000000e+00  4.27149072e-01 -2.08285008e-12 
 4.84500000e-10  4.84500000e-10  2.50000000e+00  4.23621155e-01 -2.08637800e-12 
 4.85500000e-10  4.85500000e-10  2.50000000e+00  4.20119808e-01 -2.08987934e-12 
 4.86500000e-10  4.86500000e-10  2.50000000e+00  4.16644875e-01 -2.09335428e-12 
 4.87500000e-10  4.87500000e-10  2.50000000e+00  4.13196200e-01 -2.09680295e-12 
 4.88500000e-10  4.88500000e-10  2.50000000e+00  4.09773625e-01 -2.10022553e-12 
 4.89500000e-10  4.89500000e-10  2.50000000e+00  4.06376996e-01 -2.10362216e-12 
 4.90500000e-10  4.90500000e-10  2.50000000e+00  4.03006156e-01 -2.10699300e-12 
 4.91500000e-10  4.91500000e-10  2.50000000e+00  3.99660951e-01 -2.11033820e-12 
 4.92500000e-10  4.92500000e-10  2.50000000e+00  3.96341224e-01 -2.11365793e-12 
 4.93500000e-10  4.93500000e-10  2.50000000e+00  3.93046821e-01 -2.11695233e-12 
 4.94500000e-10  4.94500000e-10  2.50000000e+00  3.89777586e-01 -2.12022157e-12 
 4.95500000e-10  4.95500000e-10  2.50000000e+00  3.86533366e-01 -2.12346579e-12 
 4.96500000e-10  4.96500000e-10  2.50000000e+00  3.83314007e-01 -2.12668515e-12 
 4.97500000e-10  4.97500000e-10  2.50000000e+00  3.80119353e-01 -2.12987980e-12 
 4.98500000e-10  4.98500000e-10  2.50000000e+00  3.76949252e-01 -2.13304990e-12 
 4.99500000e-10  4.99500000e-10  2.50000000e+00  3.73803550e-01 -2.13619560e-12 
 5.00500000e-10  5.00500000e-10  2.50000000e+00  3.70682095e-01 -2.13931706e-12 
 5.01500000e-10  5.01500000e-10  2.50000000e+00  3.67584734e-01 -2.14241442e-12 
 5.02500000e-10  5.02500000e-10  2.50000000e+00  3.64511314e-01 -2.14548784e-12 
 5.03500000e-10  5.03500000e-10  2.50000000e+00  3.61461685e-01 -2.14853747e-12 
 5.04500000e-10  5.04500000e-10  2.50000000e+00  3.58435693e-01 -2.15156346e-12 
 5.05500000e-10  5.05500000e-10  2.50000000e+00  3.55433189e-01 -2.15456596e-12 
 5.06500000e-10  5.06500000e-10  2.50000000e+00  3.52454021e-01 -2.15754513e-12 
 5.07500000e-10  5.07500000e-10  2.50000000e+00  3.49498039e-01 -2.16050111e-12 
 5.08500000e-10  5.08500000e-10  2.50000000e+00  3.46565094e-01 -2.16343406e-12 
 5.09500000e-10  5.09500000e-10  2.50000000e+00  3.43655036e-01 -2.16634412e-12 
 5.10500000e-10  5.10500000e-10  2.50000000e+00  3.40767716e-01 -2.16923144e-12 
 5.11500000e-10  5.11500000e-10  2.50000000e+00  3.37902985e-01 -2.17209617e-12 
 5.12500000e-10  5.12500000e-10  2.50000000e+00  3.35060696e-01 -2.17493846e-12 
 5.13500000e-10  5.13500000e-10  2.50000000e+00  3.32240701e-01 -2.17775845e-12 
 5.14500000e-10  5.14500000e-10  2.50000000e+00  3.29442853e-01 -2.18055630e-12 
 5.15500000e-10  5.15500000e-10  2.50000000e+00  3.26667005e-01 -2.18333215e-12 
 5.16500000e-10  5.16500000e-10  2.50000000e+00  3.23913010e-01 -2.18608614e-12 
 5.17500000e-10  5.17500000e-10  2.50000000e+00  3.21180725e-01 -2.18881843e-12 
 5.18500000e-10  5.18500000e-10  2.50000000e+00  3.18470002e-01 -2.19152915e-12 
 5.19500000e-10  5.19500000e-10  2.50000000e+00  3.15780698e-01 -2.19421845e-12 
 5.20500000e-10  5.20500000e-10  2.50000000e+00  3.13112669e-01 -2.19688648e-12 
 5.21500000e-10  5.21500000e-10  2.50000000e+00  3.10465771e-01 -2.19953338e-12 
 5.22500000e-10  5.22500000e-10  2.50000000e+00  3.07839860e-01 -2.20215929e-12 
 5.23500000e-10  5.23500000e-10  2.50000000e+00  3.05234795e-01 -2.20476436e-12 
 5.24500000e-10  5.24500000e-10  2.50000000e+00  3.02650434e-01 -2.20734872e-12 
 5.25500000e-10  5.25500000e-10  2.50000000e+00  3.00086635e-01 -2.20991252e-12 
 5.26500000e-10  5.26500000e-10  2.50000000e+00  2.97543257e-01 -2.21245590e-12 
 5.27500000e-10  5.27500000e-10  2.50000000e+00  2.95020160e-01 -2.21497899e-12 
 5.28500000e-10  5.28500000e-10  2.50000000e+00  2.92517205e-01 -2.21748195e-12 
 5.29500000e-10  5.29500000e-10  2.50000000e+00  2.90034252e-01 -2.21996490e-12 
 5.30500000e-10  5.30500000e-10  2.50000000e+00  2.87571163e-01 -2.22242799e-12 
 5.31500000e-10  5.31500000e-10  2.50000000e+00  2.85127799e-01 -2.22487135e-12 
 5.32500000e-10  5.32500000e-10  2.50000000e+00  2.82704024e-01 -2.22729513e-12 
 5.33500000e-10  5.33500000e-10  2.50000000e+00  2.80299700e-01 -2.22969945e-12 
 5.34500000e-10  5.34500000e-10  2.50000000e+00  2.77914692e-01 -2.23208446e-12 
 5.35500000e-10  5.35500000e-10  2.50000000e+00  2.75548864e-01 -2.23445029e-12 
 5.36500000e-10  5.36500000e-10  2.50000000e+00  2.73202081e-01 -2.23679707e-12 
 5.37500000e-10  5.37500000e-10  2.50000000e+00  2.70874209e-01 -2.23912494e-12 
 5.38500000e-10  5.38500000e-10  2.50000000e+00  2.68565113e-01 -2.24143404e-12 
 5.39500000e-10  5.39500000e-10  2.50000000e+00  2.66274661e-01 -2.24372449e-12 
 5.40500000e-10  5.40500000e-10  2.50000000e+00  2.64002721e-01 -2.24599643e-12 
 5.41500000e-10  5.41500000e-10  2.50000000e+00  2.61749160e-01 -2.24824999e-12 
